,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,target
117,1.3202032358047187,0.2787615216784534,8.099918865433295,8.065042718212927,0.34607541193892466,6.557430322885209,-0.20696070762462893,1.5075730179474518,0.89692383554624,0.2392044304475445,-0.3283033383968501,-0.46767301497183184,0.7074591342297828
118,1.2031787619361276,0.25280241211620313,8.40280758690022,6.111202773019335,0.24701152383722097,6.656895779577596,-0.17096497184034287,1.6179780369231522,0.8178416715349944,0.9130753594063951,0.1409150145369668,-0.7427415113765254,0.7811316918450446
119,5.257591242284626,1.3315475600792501,2.8200096122098643,1.4855687156692614,1.9646769668797028,4.921448235099847,-0.12054480115536936,1.0210583794565027,0.9129702003881547,0.05051167123599054,-0.1383557644634031,-0.4996410513357551,0.14020116892264556
120,7.494541522078877,2.1406298873952423,2.6479151238893817,-0.5946236571510506,2.4837420048415035,4.387392756472057,-0.07646980469520287,1.00779494335837,0.8852399379024831,0.011099849990594754,0.005999044131258806,0.17247825689914736,0.08343044361739883
121,13.006105924162378,5.421969646356938,3.1182509852922506,1.3272673657632394,3.616113713699523,3.1733328773308536,-0.02616405531445855,1.000991778483085,0.8558808663104454,0.4620920434828884,-0.4192798016031284,0.05725177972221691,0.026886964155983704
122,2.5206752593830135,0.560665253175623,2.268770145681775,4.086915801604085,1.059240360173329,5.83982473060721,-0.226504963226971,1.1236813196412228,0.9877980160139581,0.45666736962246934,-0.19032622595505835,-0.268250914148484,0.34671909194870676
123,2.2760819151960465,0.5008119433237437,6.2634020838789075,4.667828600802592,0.9432727484137317,5.9567475728088235,-0.2377569091012075,1.1554881043171719,0.9955123952588887,0.3908000799237588,-0.00017428255998137518,-0.36594056828936056,0.3893514984340389
124,1.1136396839152283,0.23311204996880952,6.193644332451427,11.700481945956497,0.16492593408261155,6.739285154362267,-0.12892626962698528,1.7275098018760868,0.7220230927090294,0.45468795554629426,-0.004718582818153702,-0.7143939934466236,0.8479565064386851
125,1.0679642602541521,0.22312440777457523,5.962279321131506,8.865615036672073,0.12063104951275465,6.783733862918961,-0.10072523751329365,1.7944992942792235,0.6558503492217679,0.07892238749803092,0.08918904841978004,-0.7701687127091457,0.8863609225668486
126,1.9372956783947335,0.42000618214141194,5.052918931253448,8.823872727364618,0.7631760161945982,6.138123232752653,-0.24885644210012217,1.2219888596335284,0.9997331358614094,0.6849895235610142,-0.048478029304198034,-0.3441861575311808,0.4661834670630205
127,3.681079460547898,0.8633362683011582,0.6061924677290603,3.26701096458722,1.5066131104596683,5.387515469774072,-0.17252653495029668,1.0513495036070644,0.9483984577627002,0.03622381236276442,0.030467893340581538,-0.5507493449368076,0.22165944411619906
128,3.436798475450532,0.7969128497773799,5.150904774938871,2.1045369781307697,1.4230891768019587,5.472138193117589,-0.182902667355199,1.060475489078631,0.9558329633579692,0.5354390428911926,0.2885541549924972,-0.24785818996320386,0.2409684717166634
129,3.177404076335271,0.7280078152594233,2.7570136640847487,0.3077363264020522,1.329073830603037,5.567284115463369,-0.1946444158881785,1.0727251328803578,0.9643746258020345,0.18811981230320637,0.07654024631087541,-0.31373706568822535,0.26472232551340213
130,7.838921084351907,2.2839243158552502,-0.7470673479277248,1.2182041320082981,2.5565928824365542,4.311719185038798,-0.07155169200578397,1.0067925697404105,0.8822669671393308,0.9613367214564142,0.032558104520252686,-0.1519647755737363,0.07756857598633121
131,1.334403896276261,0.2819290691913514,7.597237357438491,1.6299872655103176,0.3575348972072261,6.54592175451616,-0.21024032135894688,1.4961519530254948,0.9040069990925105,0.9187454443507278,0.01965493242846434,-0.6526213563219241,0.6993982914697443
132,1.495972849755672,0.3182375599281337,4.404464713541016,2.9902525134214457,0.48052061219095665,6.422372115821137,-0.23596691341999437,1.3886790293455826,0.9595846817491988,0.5511259010154772,0.1222429941409339,-0.7811514377597735,0.6184613294708683
133,1.1859931786989444,0.24901168199005097,6.648333918841476,7.921235317999758,0.231711186479527,6.672254654985988,-0.16404831972924971,1.6370586019125661,0.8023301691241607,0.8491817398893393,-0.0879873167158785,-0.6918623078813775,0.7931751699423918
134,1.0844115842733923,0.22671647576111828,9.630759738257899,7.123659206813416,0.13678342877729283,6.767526181283696,-0.11149761155123361,1.7693830695918475,0.6812894301913479,0.04873401045761539,-0.23889961032224194,-0.6679193202904059,0.8721590902406744
135,1.6767742696604488,0.3594644859692908,7.651915188162189,5.469260148974779,0.6044347229442932,6.29781477499419,-0.24784859901323453,1.3039984302052705,0.9878256909418228,0.15653261815335648,0.1576211755585244,-0.6155119249023303,0.5463831972460447
136,1.2146127180759068,0.2553275050095489,7.8293539079244105,8.892097614209915,0.25707825361480185,6.646790041876821,-0.17530290261023862,1.6057378716375084,0.8275170613001842,0.46474769389322285,0.11169379407945022,-0.8859829390332533,0.773307697274997
137,6.071965944189656,1.6039610680871905,2.2017027990251337,-3.2758237411367053,2.165511057371424,4.715738867593295,-0.10153721015844237,1.0143010086793103,0.900764755697619,0.10877475225875807,-0.08768330784071865,-0.17055069277462895,0.11469130577995307
138,1.8432037047717202,0.3979833136830619,7.463578957055247,5.027437063601356,0.7081925328895906,6.193453165938004,-0.24994425334511605,1.247514714719723,0.9978451024097389,0.10832011874629682,0.5024214658595749,-0.5986603243443999,0.49253363174736536
139,1.554987644248413,0.3316244028054308,3.1153974978731913,3.3557769746851167,0.52240587241428,6.380278332582589,-0.2413338931993747,1.3576889526803253,0.9716275990735405,0.2897182418373307,0.10745919617382818,-0.6422762779065986,0.5930919266135645
140,4.564862500418836,1.1169150441273998,2.617374768349605,3.1660571269672944,1.777474100544573,5.112377162516757,-0.14048179325732763,1.0302735019256775,0.9261964901669976,0.1562663865235471,0.14686207755971345,0.005185808952504478,0.1690646486960446
141,2.0590073521007097,0.44876160846711516,2.7058224855091426,2.3810713509889907,0.8308680856636392,6.069977444689305,-0.24586176977993623,1.194165861881769,0.9996925857776624,0.32846434405246333,0.16932361488939834,-0.37043920218639853,0.4356709224373319
142,2.2798220087621894,0.5017174622578701,2.8807031216988173,6.146738216954621,0.9451256573618982,5.954880262674121,-0.23759688648386318,1.1549201543720462,0.9954111936557875,0.5216878741036772,0.2218139493725209,-0.567249956457305,0.38863073352070227
143,1.5653784789688636,0.3339884276697263,8.673007620900432,5.677910818356291,0.5296294068856674,6.373017940358666,-0.24211044925846026,1.3526009252235123,0.9734218327764523,0.5684011585457378,0.28610924471139043,-0.3962219904066131,0.5888231430514579
144,3.6306862850909982,0.8495093322903325,0.2725122948973993,3.7065411048352717,1.4897454960517131,5.4046125400906115,-0.17461132667020182,1.0530729946101716,0.9498829831819772,0.1089252753384899,-0.11299599746595082,-0.10320379400328168,0.22543002106967672
145,2.309978046425977,0.5090294868714572,4.817199455104255,3.0389240588235915,0.9599695451438549,5.939920029325533,-0.23628865491024725,1.1504449376611985,0.9945700258482761,0.10287269348367488,0.35416955985289533,-0.45538045766687485,0.3829045471004414
146,2.652138019296177,0.5933762302600033,1.492974263331679,3.2398585230157155,1.1176291179768714,5.780911042717054,-0.2200897790648982,1.1102350470382445,0.9831344187058971,0.9838267989848155,0.026897304630303945,-0.010602343003522197,0.32705428327043834
147,1.936610159056046,0.41984508184005603,3.9790823062119625,5.927754147043992,0.7627841483463363,6.1385176381952515,-0.24886876650021617,1.2221610805250107,0.9997263650330086,0.7539926167814213,0.004081131188571329,-0.60403823662051,0.46636618517349193
148,4.573755449511099,1.1195781579442674,-0.497012488091991,3.6993285732457526,1.7799966518570791,5.10980898210861,-0.1401996967448383,1.030125402268263,0.92600623598255,0.7847132750719976,0.29983333346883395,-0.04097198372806837,0.1686387118941597
149,1.4779994049796044,0.3141738303697894,4.488940712788983,4.638142550119628,0.46746244662194003,6.435493516236058,-0.23397490636348428,1.39888125507823,0.955211401901207,0.8261055137168304,-0.09726644513583821,-0.4093826371986222,0.6265902588531823
150,2.2731761300492885,0.5001086256172536,4.321502715244224,3.9837867471394,0.9418313380573102,5.95820016751919,-0.23788087849547826,1.155931371069671,0.9955905209406387,0.996643856516575,-0.10860117211517334,-0.39967778845787394,0.389913118381336
151,2.3510991484203982,0.5190316218494164,2.383866856667815,1.9918552158285143,0.9799417083518442,5.919788553350247,-0.23445813337421634,1.1446281733872723,0.9933579739128839,0.43451873127326357,0.19608038858712135,-0.18872628202176353,0.375332976991573
152,5.178999851872441,1.3064426146936103,-0.12642421208441862,0.3123917082858756,1.9442991284249542,4.942267042821279,-0.12261344888844089,1.0219048999989102,0.9143220433940219,0.6001739958424871,0.05134513650697044,-0.22530608492668136,0.1430874741458923
153,1.8770557886341277,0.4058859830902239,7.217325316434559,5.206705590948115,0.7282579814644599,6.1732635009428725,-0.24970241045537223,1.2378742978213402,0.9987638612227193,0.7225702401972147,-0.18295735542674738,-0.3280146905672465,0.48274921611555693
154,1.618993071028163,0.3462197064366033,5.621234683152063,6.345988835275691,0.5662187690800105,6.336237715703591,-0.2454210595140044,1.327923488108788,0.981365722269554,0.9137179767852495,-0.14168895911847193,-0.09836548857186872,0.5676678689334579
155,6.620183482590669,1.8009384033621993,-1.7271557786469223,2.4587024035393594,2.2921080181142908,4.585510343138284,-0.09084146286649608,1.011222284445951,0.8940632195134885,0.9416769230468462,-0.02550404554784382,-0.15847813812814937,0.10105321516083889
156,2.8806462406220454,0.651159674907034,3.609355193670945,4.987472356038637,1.2135373093340047,5.68407055442539,-0.20884957585766037,1.0912661942279789,0.9748416565201772,0.8790755498986738,-0.20468038583756654,-0.42291792102365233,0.29714432681746455
157,1.8011876777330915,0.38820687298811807,5.943110703272908,6.482208733422024,0.6828222068976778,6.218977000980231,-0.24997307189135093,1.2602680504725043,0.9962609673620322,0.16595494760885163,-0.04885814250467857,-0.5854602678398066,0.5051892300632231
158,2.38871989741761,0.5282142113539161,5.35519048786258,7.551399675350306,0.9979502765679616,5.901633559500428,-0.23274304382780028,1.1395775644368555,0.9921929808132935,0.45109778637771364,-0.114012052849637,-0.38381588277446194,0.36863426560857004
159,4.472803292829853,1.0894822504593389,-0.4692325396462549,0.1095922329161575,1.7511545078379762,5.139165912715269,-0.14344569820859032,1.0318634719865498,0.9282008966756021,0.6328099341952251,-0.09660466419752889,-0.11715378669002591,0.1735734358367725
160,3.491921097669201,0.8117696409628631,4.408004569925827,-0.9203089078238822,1.4423344245859326,5.452647946343208,-0.18050202480936395,1.0582370420968608,0.9541028410164276,0.9235344347525333,0.06862828036781331,-0.0667079468299715,0.2363753137685394
161,1.4950058583500232,0.31801876855202627,8.130010366163486,4.887600138223615,0.47982174976167796,6.42307438358423,-0.23586428811835042,1.3892183488050232,0.9593584814694963,0.5342958466448154,0.1965265033182462,-0.34233289001774786,0.6188936999241321
162,3.028780331923978,0.6892608552643911,4.458721150667689,5.045567604432626,1.272373332642499,5.6246162627065095,-0.20167297077193685,1.0812945934995255,0.9695408901240339,0.4317872801488127,0.2043337006458349,-0.3833331212637943,0.2801659052192696
163,2.380055898918372,0.5260967684718028,1.062077254602329,4.680387828142523,0.99382479986888,5.905792815110277,-0.2331411067121087,1.1407186742741275,0.9924655487272988,0.7698514343285142,-0.3583855240463955,-0.24385014154862886,0.3701581989962735
164,1.0173773980384162,0.21210720256157534,10.54385283024419,5.598520841499618,0.06943645053235951,6.835097935117027,-0.06258077748983903,1.8796678347236422,0.5643728662542499,0.8380921341854307,0.08519911559141866,-1.034777999308376,0.9329194180331496
165,1.2042968440175548,0.2530492240811939,8.346000809372718,10.411487426321804,0.2479998500596898,6.655903641082707,-0.17139823659673603,1.6167654242915734,0.81880987306205,0.9070719824576156,-0.09231427968526638,-0.7557224659658386,0.780360060285455
166,2.6157709416935706,0.5842888166664153,4.756015820333957,1.4897693946905393,1.1017277235465845,5.796958472706804,-0.2218755263668703,1.113743909360969,0.9844413977597877,0.5873761255251343,-0.43535352281312134,-0.5023086536811818,0.3322964710176626
167,13.480755962196817,5.851406532388956,2.2903792083357524,-3.7279979676353667,3.7222370336531796,3.0530486638438066,-0.0235951527229259,1.0008264616755749,0.8544412946085815,0.7605256884585792,-0.2638185675312374,0.23183464287218644,0.024179816236139372
168,1.279353715678486,0.26967092303131984,5.497602873341659,9.261997202547757,0.3124603201609071,6.591186178212089,-0.19634075153376995,1.542620354978405,0.873865059024775,0.12218347723336005,-0.04433096344551283,-0.617099788647879,0.7316446599130445
169,7.352834368614797,2.0832904621062487,2.866529248134542,2.0082117638667514,2.453385011518083,4.418864409281982,-0.07860563574884533,1.00825635955342,0.8865383235797428,0.38199363162567673,0.08136220949840026,-0.043660487467348755,0.08600197554679724
170,13.858400601850876,6.2192150815228,-0.49023702199456065,-3.5753740395107005,3.809538667429414,2.9527412090620984,-0.02166740434477843,1.000712578635733,0.8533646267221436,0.6970079281300384,-0.34771765902468554,-0.023384751254073334,0.022158398990605288
171,0.9621049400152079,0.20012254351188946,7.952699473454085,5.634756655197316,0.010669054863595063,6.894049439234822,-0.01049972055602244,1.9887818136537856,0.4367706250904522,0.28589456601198426,0.45575722947325414,-1.1980625697035974,0.9893876576334731
172,8.53750875897735,2.5930184666409577,2.9971833356924145,1.8809989089463162,2.7011214509517636,4.160915193760163,-0.06262372525160594,1.0051777639196897,0.8769289479435329,0.6989942729899207,-0.17043824699990343,-0.22691971953860507,0.06713018729831245
173,1.66579476339517,0.3569426827492725,4.874335694644077,7.000126392172604,0.5972661646768226,6.305022768330522,-0.2474684964259108,1.3083486935389863,0.9867447078376484,0.6511486700679044,-0.03226062090581929,-0.7765975636256637,0.550314049470195
174,2.4459856975584184,0.5422506310314853,3.398610453039635,1.4296344193638044,1.0248978045862143,5.874461898025746,-0.23007191612242145,1.1323495498567875,0.9903358535526472,0.4026142687021981,-0.07788925795565252,-0.4742871444501159,0.3588331346328801
175,1.1274773527433297,0.23614541483593376,6.742179980159715,7.62219668606845,0.1780079434437452,6.72615639137203,-0.1364742833161725,1.7088308497470424,0.7394901693677483,0.9330271916550728,0.19237824868020986,-1.225797525627707,0.8369357753101139
176,2.0554510609257113,0.44791707746873666,7.2309763738378425,4.0411915595434085,0.8289412032448842,6.071917674533729,-0.2459691746101728,1.1949071559676652,0.999723964629523,0.4232565616969218,0.11948702918493803,-0.47151065889258564,0.43651121839389895
177,6.612782755925039,1.7982010731003684,-0.25684129107558895,3.1203261792929693,2.290436515984554,4.587232941908064,-0.09097631972012779,1.011258170021735,0.8941469884861254,0.8687870475372272,0.22396281629449064,0.13582934599102386,0.10122226707115127
